list,trial_num_python,condition,stimulus,position,corrResp,coin_img,devalued_coin,stimulus_choice1,stimulus_choice2,position1,position2,phase,corrResp1,corrResp2,outcome,cond_val,outcome_choice1,outcome_choice2,cond_val1,cond_val2,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,choice_trialLoop.thisRepN,choice_trialLoop.thisTrialN,choice_trialLoop.thisN,choice_trialLoop.thisIndex,contingency_trialLoop.thisRepN,contingency_trialLoop.thisTrialN,contingency_trialLoop.thisN,contingency_trialLoop.thisIndex,run,event,duration,globalClock_t,routineClock_t,trial,nResp_untilRnf,resp,selected_coin,wasRnf,participant,task_ordering,hand,date,expName,n_repeat_training,credits_per_rnf,cost_response,min_resp_bet_rnf,max_resp_bet_rnf,mean_resp_bet_rnf,sigma_resp_bet_rnf,min_ITI,max_ITI,min_trial_duration,max_trial_duration,schedule,frameRate,Unnamed: 65
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,12.460850233910604,6.431956920772791,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,12.960737773682922,6.9318831691052765,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,13.510720369406044,7.481873389333487,0.0,12.0,left,gold,1.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,14.260733932023868,8.231801324058324,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,14.960650092922153,8.93176704342477,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,15.494017912074924,9.4650943945162,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,16.07722800830379,10.048336748033762,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,16.61048879241571,10.581652662483975,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,17.16049631428905,11.131628806935623,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,17.860796628287062,11.831591007532552,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,18.49378126184456,12.464899385580791,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,19.29388988041319,13.264818859985098,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,20.110283666290343,14.081427888944743,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,20.993702818406742,14.964693379588423,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,21.61025478155352,15.581347686005756,0.0,13.0,left,gold,1.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,22.61016240878962,16.58129314193502,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,23.243564332602546,17.21457014256157,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,23.69358965451829,17.664618044393137,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,24.293347080703825,18.26447458821349,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,25.360028468305245,19.331092927837744,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,26.05995870498009,20.031056008068845,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,26.44323108694516,20.414350090315565,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,27.059887739131227,21.0309791774489,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,27.72653006645851,21.697650829097256,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,28.343153288587928,22.314266133587807,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,29.0597616431769,23.03088299231604,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,29.393029875587672,23.36417556437664,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,29.926411770517007,23.897546609397978,0.0,20.0,left,gold,1.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,30.79299474461004,24.76415011053905,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,31.14295898331329,25.114089716458693,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,31.442933148238808,25.41406036238186,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,31.77616091258824,25.747350295307115,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,32.059904454275966,26.03108709212393,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,32.392904659267515,26.36403363291174,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,32.90958057786338,26.880669669946656,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,33.50953799835406,27.48062679730356,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,34.07610809896141,28.047230327967554,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,34.44294223887846,28.41394247720018,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,34.7928683552891,28.763947477098554,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,35.409332344541326,29.38047568732873,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,36.05932793114334,30.03048564307392,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,36.7259333091788,30.697056418051943,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,37.3426491972059,31.31371453637257,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,38.059184533311054,32.03031262732111,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
29.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/gold_coin.png,silver,,,,,training,,,gold,val,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,38.79251469974406,32.763616401469335,0.0,,left,gold,0.0,157.0,2.0,right,2022_Dec_16_1059,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.93456599863463,
